sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
113758629_2079378095_36_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,-0.1920687058815312,0.15885476795197415,0.4738951478258866,0.19999601403061223,0.3517426901822062,0.2376665022200296,0.4698655862353599,0.254375,0.33212396280358436,0.2315150027612444,0.2699505137763822,0.22251324846196016,-0.13943620427057052,0.2001155931122449,-0.05689897909914888,0.160596600763094,-0.1330225870969713,0.14995990376904572,-0.05074428948325626,0.1628149435273675,0.03665381267229109,0.12093802345058627,0.13713152529826197,0.19999601403061223,0.21475316980669967,0.19999601403061223,0.12264142634582574,0.19999601403061223,0.18491351875305442,0.19999601403061223,0.6372186816131631,0.43788508382289726,0.9551261898035864,0.8302024439175634,0.30213881557342515,0.2651285930408472,0.6098546625107824,0.4223954642097803,0.2895294657233965,0.2778555965872915,0.2938057190785171,0.2627406568516421,0.24329400581766403,0.2569303568857443
113758629_2079378095_36_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.38912288528042305,0.26351904312244256,0.500898617967149,0.38499758470774964,0.3624282968165433,0.23302819929962523,0.4417650429806756,0.23957754307948861,0.35628391474525056,0.23378619290588307,0.27885988680183343,0.23694087245431614,0.5341051674473611,0.4029777715643786,0.10656439405261141,0.11741454181048881,0.18058653398571847,0.12335590753903845,0.09169392942961997,0.11375617335331002,-0.12135063359335174,0.07232385727238787,0.0111960517007868,0.10608983190961697,0.11053780649393603,0.09960552268244575,-0.007307761461223733,0.09708101016726796,-0.03443481858998233,0.08787878787878788,0.5957677561862409,0.390659645232816,0.910531653073002,0.7715597140082973,0.33772437504736563,0.26631393298059963,0.6022904037770721,0.3963681903569192,0.38816030370711624,0.32743479696269395,0.3307809991290429,0.2660746898419296,0.3031526097608186,0.24908303853002303
113758629_2079378095_42_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.434282394097352,0.19999601403061223,-0.2789539629991601,0.07182910547396529,0.36129231209444507,0.24581005586592178,0.24342627415572912,0.19763694951664876,0.31563298323345734,0.20504353047132992,0.012064577792367338,0.13992844568118576,-0.3917173265390923,0.19999601403061223,0.1816633159457624,0.19999601403061223,-0.015297155324220836,0.19999601403061223,0.0979182783203422,0.19999601403061223,-0.10336799667999937,0.20005580357142858,0.05836053394416531,0.1803799329530083,0.025183720070727323,0.15291819852941177,0.10860227829571428,0.1886993603411514,0.2216116457538896,0.16291060772840507,0.4054598963062248,0.294588144230149,0.8888394508752475,0.6778130747366661,0.11274382518682509,0.15110677830026378,0.4721867878709594,0.32905105622144226,0.28387761485957463,0.1971016221374046,0.16983276609272624,0.15687856607688316,0.17160201015966842,0.21674910961849175
113758629_2079378095_43_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.5544121460728507,0.39092169092169093,0.4888527099073024,0.3912410782343566,0.17681282060471204,0.16206357477853048,0.3486101057953292,0.23211983547179077,0.1625613811202931,0.15623919806429312,0.006466629881390858,0.17116907312529112,0.26873201965996973,0.27374230793630655,0.002274024509943116,0.14593205823579788,0.07838536186678602,0.1255607895917452,-0.01728794984086693,0.13968542388280053,-0.1024354063363137,0.09635402474249277,0.07930019334071328,0.14054422541612224,0.1442689034674365,0.15717579250720462,0.06877247643835367,0.136090991398823,0.06009203177252799,0.16634788152785024,0.4253394708441763,0.3520614389652385,0.9579730296763443,0.8382487635098004,0.20336154452987731,0.26643162931251574,0.4435578845314978,0.35966397940518935,0.2413511125400586,0.25575878644110117,0.21251472001433214,0.265236807346374,0.22875786716174834,0.2486947309912055
113758629_2106961807_5_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.11077451843702935,0.19999601403061223,0.4730856670277414,0.38191958138253923,0.19166364083549442,0.20143669560011973,0.3539896090503498,0.21732273912779765,0.19766294451043986,0.2073632918245804,0.14983746451080834,0.15619606489471868,0.23899061159701823,0.20001594387755103,0.05039435687617323,0.19999601403061223,0.016413049205599464,0.19999601403061223,0.04906483676287857,0.19999601403061223,0.017923566674837875,0.2005341198979592,0.0002713836328211405,0.12587647949739159,0.2350473198274038,0.14065696749261195,0.01509312856327466,0.13082427178996,-0.16220585150329822,0.07103650413002931,0.5091855329094884,0.4027117696393626,0.91161558116202,0.750087199162888,0.3483545140923307,0.2924946941925526,0.5331686333833006,0.4126838882241149,0.31483845627212126,0.3358814145174156,0.34148145793106266,0.2946595374605424,0.23317382960756644,0.2534135818492659
113758629_2106961807_6_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.2867465842528103,0.24157129600989793,0.44007922833024304,0.32370399683419077,0.29919159081390323,0.24728108880740787,0.19997879977923758,0.3084294934480735,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.40819281827250364,0.2987769365171811,0.7735228577199823,0.5496872828353023,0.18938587527375386,0.207145434861061,0.45493607996896596,0.3338206951551804,0.13955418191672267,0.2729925155397691,0.20667722611992925,0.22865013774104684,0.1618221544022882,0.28628661990739207
113758629_2106961807_6_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.0,0.2012316645408163,0.3187640242580392,0.2012316645408163,0.3270468500080386,0.30093699515347333,0.42817214660895897,0.3403462050599201,0.3139715342665907,0.2954121356412071,0.32899814414940304,0.31486557034716783,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20033482142857142,0.049835888728463354,0.19999601403061223,0.08524829011847282,0.19999601403061223,0.05187572971959469,0.19999601403061223,-0.06956734868312243,0.20033482142857142,0.5201097127705799,0.3951063533991381,0.89594065316398,0.7214169311261687,0.29351877075310095,0.3039272963323596,0.5016903374340921,0.3755054485641834,0.26887019948014906,0.32973652853170926,0.28624864403411304,0.29276612176599304,0.21908207508621208,0.3177680305735128
113758629_2106961807_6_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.3534447954107669,0.19999601403061223,0.21290671762717106,0.2249755859375,0.34258933580006135,0.2865384615384615,0.19613787575103184,0.23045797314695604,0.24332170339911535,0.30136631483520043,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2005341198979592,-0.009615252196800797,0.19999601403061223,0.09149250112830694,0.19999601403061223,-0.033062511473009086,0.19999601403061223,-0.07662913099511379,0.2005341198979592,0.46633793738476603,0.357273280584297,0.872393956609434,0.6975386957624968,0.26852925687631124,0.2538682305964562,0.4691927791769968,0.3622480146609652,0.23968213885621512,0.2837432130309805,0.27022848401466465,0.2620572720422005,0.18604526606523417,0.2981477806750634
113758629_2106961807_6_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.5349882116051894,0.19999601403061223,0.4596336467174633,0.19999601403061223,0.13424415606584353,0.1228600201409869,0.24020039189311201,0.15291819852941177,0.1148368882658633,0.12160500726500503,-0.07124695169987023,0.09027815431328959,0.668016616563128,1.0,0.0229126270127286,0.19999601403061223,0.1393399820165663,0.19999601403061223,0.0007314490166213578,0.19999601403061223,-0.07956252512977634,0.20075334821428573,0.013262832990793267,0.19999601403061223,0.09960745245471389,0.19999601403061223,-0.009546851928609292,0.19999601403061223,-0.00853375448694367,0.20075334821428573,0.5843513799699861,0.46507044309803636,0.9238798156629088,0.7817826704545454,0.3765138114833062,0.33315653384605187,0.560536610733857,0.4461738002594034,0.32744787963460914,0.3322732392499834,0.36606329667487286,0.31734800838574423,0.25703223645316015,0.29356861353409175
113758629_2106961807_14_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.14127934717467575,0.20007573341836735,0.4010808712245934,0.20007573341836735,0.30989620884152025,0.24120447659679714,0.4808355306556115,0.3494218876041947,0.28204218987401325,0.250093411383734,0.07331906886448573,0.26735672809896494,0.3117411953032643,1.0,-0.07593333476258371,0.19999601403061223,0.05375072192591925,0.19999601403061223,-0.0716697482360982,0.19999601403061223,-0.17086144696027591,0.2001155931122449,0.1149614753586924,0.19999601403061223,0.2504203635446007,0.19999601403061223,0.1311552460482381,0.19999601403061223,0.05784251138316409,0.2001155931122449,0.4360207512202095,0.2970143466459868,0.8693055363580704,0.6747329773030708,0.10249913314217636,0.196852271372362,0.4372161907993353,0.2974335768310815,0.043465565878241005,0.2501401083504577,0.0982539744489981,0.19756621331424482,0.2036486358136596,0.28677022546408526
113758629_2106961807_15_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.0,0.19999601403061223,-0.1529251467380381,0.07827862246816741,0.21658742106560214,0.2249755859375,0.3988449968274824,0.34050227090569063,0.23069050803340646,0.2249755859375,0.2024693310762494,0.24203507038775007,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20091278698979592,0.029778836162199465,0.11599199288256228,-0.10814202139682041,0.09684118482894305,0.06376159900636369,0.13229901269393513,0.09823412790877267,0.11322634200332042,0.44914610137270566,0.32694214876033056,0.8558072285923685,0.650764928442178,0.2185974691283879,0.24019728729963008,0.46835284306298514,0.3359515409705119,0.14934690855519575,0.28119228074644925,0.20771543378591217,0.23813627131162676,0.15848883983060824,0.23062871346280725
113758629_2106961807_16_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.567098426414959,0.19999601403061223,-0.15337110040510005,0.11804356303270012,0.17818435183520967,0.18358200153329007,0.3862606543955877,0.26872747961312343,0.175269777144107,0.1808660861379148,0.48007090826151677,0.26040882869325305,-0.19486895041305655,0.19999601403061223,-0.02099550246918962,0.19999601403061223,0.20930502114802163,0.19999601403061223,-0.020275624943466162,0.19999601403061223,0.13160598161798318,0.20061383928571427,0.01725740041378631,0.1111111111111111,-0.1881018716727549,0.08492350937888535,0.01997835146785343,0.10798277575356079,-0.011834857951042842,0.14862857142857142,0.48433014561346877,0.399191299498048,0.9499963555300791,0.812516933080466,0.27361237253448034,0.27471621535924917,0.5073523766166477,0.41139240506329117,0.3074292659418024,0.31062137314989896,0.27305014394712024,0.2710085361998103,0.2081596964299054,0.24496736183199758
113758629_2106961807_16_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.3821123633297983,0.2000358737244898,-0.032982525857076714,0.1467748385990973,0.35484277904024714,0.3090719363464423,0.48290143272161073,0.39592461228179987,0.38109776938736273,0.33085797639570347,0.5141919994498559,0.36099247508643484,0.3371251632622503,0.19999601403061223,0.22547677791584125,0.19999601403061223,0.28322898124746365,0.19999601403061223,0.22471362829353894,0.19999601403061223,0.2973519362193059,0.20007573341836735,0.07034975106012886,0.16753926701570682,-0.0005462595509947624,0.13743270048172287,0.0565674852895991,0.15770650669127825,0.0046781093481184245,0.11361366914456895,0.5827410357115801,0.43695854514212074,0.9127898711577787,0.7626910240646407,0.30531533294684743,0.30282969885773625,0.599045722160473,0.45161290322580644,0.36878599211226143,0.35901428474713964,0.34273622001686943,0.3119403960525456,0.3186915983458504,0.2830979284475262
113758629_2106961807_16_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.0,0.19999601403061223,-0.3452440767768158,0.06760997925421565,0.1836655367541872,0.2000717531690983,0.3313124877183744,0.260757585275457,0.19543282624302957,0.19956966110812266,0.23163129384718983,0.21618350178539006,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20049426020408162,0.1111949772522396,0.15417792857553625,-0.18245955055527335,0.10196013836270795,0.09246770684173158,0.15305067218200621,0.1472182776261622,0.1739105035635004,0.5138539103283869,0.41000421525923847,0.8756548371624698,0.682031511900771,0.35199906749438037,0.29286495528533746,0.4717970336739329,0.37616566099835436,0.2695929933917455,0.2921998585299981,0.34295167248725056,0.2837794671947869,0.17100328540423768,0.24118151060960302
113758629_2635875824_8_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.5128400309629505,0.19999601403061223,0.5446676055912353,0.19999601403061223,0.16367052117306166,0.18190919262705377,0.4632353126243633,0.33978638184245663,0.15463539420283332,0.18044935889895306,0.2198518086170906,0.2101999036608863,0.6814180500150941,1.0,-0.11847295816028904,0.19999601403061223,0.21490771450459262,0.19999601403061223,-0.12134850821092366,0.19999601403061223,-0.005489493255298677,0.20057397959183673,-0.0782685169379747,0.19999601403061223,0.2794556803883405,0.19999601403061223,-0.08480662968098178,0.19999601403061223,0.060571995001068954,0.20057397959183673,0.48019061474151425,0.35571467171034854,0.9486838530016297,0.7945278969957081,0.2100540296821275,0.2468362282878412,0.47154533116552283,0.3537029542695265,0.2932999756188997,0.29989652050187554,0.20381741752576643,0.24691358024691357,0.26164091564622016,0.29576441716524454
113758629_2635875824_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.6352187184849424,0.20007573341836735,0.623781872077193,0.20007573341836735,0.10464339422017695,0.1276261094259072,0.4565942632860903,0.3020691444509308,0.10364404032964021,0.12908487541481523,0.3592304155589635,0.27567601878887904,0.8947317824121356,1.0,-0.052511877777264564,0.19999601403061223,0.28995169299284235,0.19999601403061223,-0.048073290930615714,0.19999601403061223,0.20877632690556724,0.20045440051020408,-0.06414888184361003,0.19999601403061223,0.30935998464751996,0.19999601403061223,-0.05932393523313499,0.19999601403061223,0.20064835627338032,0.20045440051020408,0.38176816964235827,0.2799744897959184,0.9157479909563907,0.7433981931897151,0.22523020061328292,0.1990094283327366,0.42013597319535856,0.29886098886875484,0.351162761724705,0.3563520993654651,0.2277389583790502,0.19915254237288135,0.3087765198054749,0.2815352496212772
113758629_2635875824_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.6449727899786296,0.19999601403061223,0.6687738053322745,0.5494327390599676,0.21812705884975098,0.15697238715628062,0.4743702240012056,0.3553484602917342,0.1806461435331162,0.1249369429964688,0.341270680924149,0.30139203625768857,0.5585345886452557,0.2001155931122449,0.05426971110397298,0.19999601403061223,0.42703597385825326,0.19999601403061223,-0.003055055549491319,0.19999601403061223,0.26066017215018156,0.2005939094387755,0.1439892711427234,0.15999306638932223,0.3744279873459946,0.2792149866190901,0.09634268220985613,0.1298328549721425,0.18669742672515666,0.21523118766999094,0.35285823984295817,0.26289957211175435,0.8810997243185181,0.6790763824981176,0.18246330571074015,0.18647069240304587,0.36437343911011316,0.25885968763720757,0.29096441911736337,0.2955204640670319,0.1942133425079198,0.18402450518378888,0.32823980623136395,0.2542809297136715
113758629_2635875824_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.6593768969902152,0.5167724388032638,0.6837316805372253,0.6104959075589793,0.11935538542898755,0.21503814021067927,0.41642872830578287,0.32013418404262317,0.12216224176285555,0.21998662695276883,0.23501340685684885,0.2548578569197126,0.899649714657921,0.7739683661747813,0.014540107860477845,0.1342372881355932,0.29344588127399773,0.24540942928039702,0.029532716730698072,0.1382888246300391,0.20196319612277844,0.2441169185038395,0.05605567732556594,0.15797369028386798,0.3369150808507063,0.2684067496682045,0.07124590480224484,0.16280417149478563,0.24514882075897282,0.2618748429253581,0.4816921876620909,0.35663106664864136,0.9333146404494289,0.7838414363167718,0.1399273827662444,0.22650381679389314,0.4798517457471525,0.3498789346246973,0.2543481289398908,0.27396130669203933,0.13431007256461117,0.2251570792411395,0.3241909332568903,0.32096852742390836
113758629_2635875824_10_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.6632210538430844,0.6703561917443409,0.2108151892777187,0.3086854460093897,0.23962823514401893,0.19514083248972786,0.33843858681973193,0.24635161150096255,0.24229336142157124,0.18511957484499558,0.2264303273131403,0.2077375946173255,0.08964069307612647,0.23536652920539178,0.07236485829569689,0.15669663439372983,0.26584777868148823,0.23681291594774465,0.05924982469087876,0.14816086036267948,0.11965161967825405,0.18438880706921945,0.11493864228611402,0.19870990861852714,0.09791724138794265,0.18309360999764207,0.12231420275642517,0.19942628339209945,0.10668681066935091,0.1926202764430207,0.493964446579658,0.34247491638795985,0.9377540392920584,0.7879732739420935,0.252134912516888,0.2533665835411471,0.5026753963554511,0.34517426273458446,0.3084933664929555,0.28026491753168187,0.2462506419105565,0.2539138027817626,0.27193862992805284,0.27675403969314405
